DATA MEDICAO;HORA MEDICAO;PRECIPITACAO TOTAL, HORARIO(MM);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA(MB);TEMPERATURA DO AR - BULBO SECO, HORARIA(°C);TEMPERATURA DO PONTO DE ORVALHO(°C);UMIDADE RELATIVA DO AR, HORARIA(%);VENTO, DIRECAO HORARIA(CODIGO);VENTO, VELOCIDADE HORARIA(M/S)
2023-09-20;1200;0,0;945,8;23,0;14,3;59,0;5,0;2,1
2023-09-20;1800;0,0;942,5;28,6;14,1;41,0;14,0;1,0
2023-09-21;0;0,0;943,9;22,0;16,5;71,0;9,0;1,0
2023-09-21;1200;0,0;945,8;23,2;13,6;56,0;9,0;2,6
2023-09-21;1800;0,0;941,9;28,0;12,8;38,0;4,0;2,1
2023-09-22;0;0,0;944,8;21,6;16,8;74,0;9,0;1,5
2023-09-22;1200;0,0;945,2;22,0;14,9;63,0;5,0;1,5
2023-09-22;1800;0,0;940,6;30,4;11,4;32,0;36,0;2,6
2023-09-23;0;0,0;942,0;22,4;0,0;71,0;9,0;1,0
2023-09-23;1200;0,0;943,1;26,2;0,0;55,0;14,0;0,5
2023-09-23;1800;0,0;938,5;32,4;0,0;25,0;0,0;0,0
2023-09-24;0;0,0;941,4;24,2;0,0;48,0;14,0;0,5
2023-09-24;1200;0,0;943,0;24,8;17,8;64,0;5,0;1,0
2023-09-24;1800;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-09-25;0;0,0;939,3;25,6;19,3;58,0;0,0;0,0
2023-09-25;1200;0,0;941,8;25,8;19,0;66,0;8,0;1,0
2023-09-25;1800;0,0;936,6;35,6;15,3;29,0;9,0;1,0
2023-09-26;0;0,0;939,5;27,0;19,6;63,0;9,0;0,5
2023-09-26;1200;0,0;941,2;26,2;18,6;62,0;0,0;0,0
2023-09-26;1800;0,0;936,4;35,0;13,8;29,0;9,0;1,0
2023-09-27;0;0,0;939,9;26,6;15,0;49,0;9,0;0,5
2023-09-27;1200;0,0;940,5;26,8;18,1;58,0;5,0;1,5
2023-09-27;1800;0,0;935,6;35,8;11,4;23,0;36,0;1,5
2023-09-28;0;0,0;937,9;27,6;14,9;45,0;9,0;1,0
2023-09-28;1200;0,0;940,1;28,4;18,2;53,0;36,0;0,5
2023-09-28;1800;0,0;936,4;36,6;16,7;30,0;36,0;0,5
2023-09-29;0;0,0;0,0;29,0;14,8;42,0;9,0;1,0
2023-09-29;1200;0,0;945,9;21,8;18,0;78,0;36,0;2,1
2023-09-29;1800;0,0;941,2;26,4;17,7;57,0;9,0;3,6
2023-09-30;0;0,0;944,1;21,6;17,2;76,0;14,0;1,5
2023-09-30;1200;0,0;944,9;22,2;16,7;70,0;9,0;1,5
2023-09-30;1800;0,0;941,9;25,6;16,7;57,0;14,0;1,0
2023-10-01;0;0,0;943,3;22,4;18,2;78,0;9,0;1,5
2023-10-01;1200;0,0;942,6;23,2;18,3;70,0;9,0;1,0
2023-10-01;1800;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-10-02;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-10-02;1200;0,0;942,3;23,2;18,3;73,0;18,0;1,5
2023-10-02;1800;0,0;938,7;25,0;19,6;72,0;0,0;0,0
2023-10-03;0;0,0;939,9;22,8;19,2;79,0;0,0;0,0
2023-10-03;1200;0,0;941,1;26,0;20,1;70,0;5,0;1,0
2023-10-03;1800;0,0;936,3;30,0;19,7;54,0;0,0;0,0
2023-10-04;0;0,0;940,4;26,0;19,4;67,0;18,0;4,1
2023-10-04;1200;28,2;940,0;26,4;20,9;71,0;9,0;1,0
2023-10-04;1800;0,0;936,8;32,0;21,5;53,0;9,0;1,5
2023-10-05;0;0,0;939,7;25,2;20,0;72,0;9,0;1,0
2023-10-05;1200;0,0;942,0;25,0;19,6;72,0;5,0;1,0
2023-10-05;1800;0,0;937,6;32,8;18,9;43,0;9,0;2,1
2023-10-06;0;0,0;941,5;26,4;20,0;66,0;0,0;0,0
2023-10-06;1200;0,0;943,6;26,4;18,5;61,0;9,0;1,0
2023-10-06;1800;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-10-07;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-10-07;1200;0,0;945,3;25,4;17,1;59,0;5,0;1,0
2023-10-07;1800;0,0;941,2;31,6;0,0;37,0;9,0;1,0
2023-10-08;0;0,0;942,9;24,8;0,0;63,0;27,0;1,0
2023-10-08;1200;0,0;945,2;25,4;0,0;62,0;5,0;0,5
2023-10-08;1800;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-10-09;0;0,0;942,3;25,0;17,0;28,0;0,0;0,0
2023-10-09;1200;0,0;943,6;26,0;17,9;60,0;5,0;1,0
2023-10-09;1800;0,0;939,4;33,6;17,3;37,0;9,0;1,5
2023-10-10;0;0,0;941,8;26,4;16,3;53,0;9,0;1,0
2023-10-10;1200;0,0;944,7;23,6;18,3;71,0;5,0;1,0
2023-10-10;1800;0,0;940,8;31,0;16,6;41,0;5,0;2,1
2023-10-11;0;0,0;943,3;25,0;16,7;59,0;14,0;1,5
2023-10-11;1200;0,0;945,2;24,6;15,0;53,0;14,0;1,0
2023-10-11;1800;0,0;940,2;30,6;13,8;36,0;9,0;2,1
2023-10-12;0;0,0;942,7;23,8;18,0;69,0;9,0;2,1
2023-10-12;1200;0,0;943,2;25,6;15,6;53,0;9,0;0,5
2023-10-12;1800;0,0;938,1;32,6;12,3;28,0;14,0;2,1
2023-10-13;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-10-13;1200;0,0;942,1;28,4;17,6;52,0;5,0;1,0
2023-10-13;1800;0,0;938,1;34,8;17,1;34,0;9,0;2,1
2023-10-14;0;0,0;941,8;26,6;16,5;55,0;9,0;1,5
2023-10-14;1200;0,0;944,7;26,4;17,2;56,0;9,0;1,5
2023-10-14;1800;0,0;941,7;31,4;14,1;35,0;5,0;2,6
2023-10-15;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-10-15;1200;0,0;946,8;26,0;15,4;52,0;9,0;2,1
2023-10-15;1800;0,0;943,2;30,0;13,3;37,0;9,0;3,1
2023-10-16;0;0,0;945,6;24,2;15,7;58,0;9,0;1,0
2023-10-16;1200;0,0;946,5;24,2;16,5;61,0;14,0;3,1
2023-10-16;1800;0,0;942,5;28,2;17,1;50,0;9,0;2,1
2023-10-17;0;0,0;944,0;22,0;17,2;74,0;14,0;1,0
2023-10-17;1200;0,0;945,2;23,8;16,8;65,0;36,0;1,0
2023-10-17;1800;0,0;941,0;29,4;14,0;39,0;9,0;1,5
2023-10-18;0;0,0;942,9;24,6;16,8;60,0;14,0;0,5
2023-10-18;1200;0,0;943,6;26,2;16,4;54,0;5,0;1,5
2023-10-18;1800;0,0;939,0;32,4;13,1;31,0;9,0;1,5
2023-10-19;0;0,0;942,8;26,0;15,4;52,0;0,0;0,0
2023-10-19;1200;0,0;943,7;25,6;15,3;52,0;9,0;1,0
2023-10-19;1800;0,0;940,6;32,4;16,3;38,0;5,0;1,5
2023-10-20;0;0,0;943,1;25,6;16,4;56,0;9,0;2,6
2023-10-20;1200;0,0;944,4;24,2;18,8;72,0;9,0;1,0
2023-10-20;1800;0,0;941,2;28,4;17,6;52,0;9,0;1,0
2023-10-21;0;0,0;943,8;23,8;0,0;74,0;9,0;0,5
2023-10-21;1200;0,0;944,1;27,2;17,7;56,0;9,0;2,1
2023-10-21;1800;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-10-22;0;0,0;943,9;22,4;14,9;86,0;0,0;0,0
2023-10-22;1200;0,0;945,1;23,0;18,3;76,0;9,0;2,1
2023-10-22;1800;0,0;941,4;26,2;0,0;62,0;9,0;2,1
2023-10-23;0;0,0;943,4;21,4;18,8;85,0;9,0;3,1
2023-10-23;1200;0,0;944,6;21,8;17,4;75,0;9,0;1,5
2023-10-23;1800;0,0;942,3;25,2;17,7;61,0;9,0;2,6
2023-10-24;0;0,0;942,6;21,4;18,2;81,0;9,0;1,0
2023-10-24;1200;0,0;941,7;24,4;18,3;69,0;0,0;0,0
2023-10-24;1800;0,0;935,9;34,0;14,5;31,0;36,0;0,5
2023-10-25;0;0,0;938,0;26,8;16,4;52,0;9,0;1,5
2023-10-25;1200;0,0;938,1;30,6;18,0;47,0;36,0;2,1
2023-10-25;1800;0,0;932,6;37,0;14,3;26,0;27,0;1,0
2023-10-26;0;0,0;935,7;28,4;17,3;51,0;5,0;0,5
2023-10-26;1200;1,8;939,1;24,4;21,7;85,0;36,0;0,5
2023-10-26;1800;0,0;935,0;31,0;19,7;50,0;32,0;1,0
2023-10-27;0;0,0;937,6;26,0;21,7;77,0;0,0;0,0
2023-10-27;1200;4,4;941,3;22,8;21,3;91,0;0,0;0,0
2023-10-27;1800;0,0;937,6;27,0;20,6;67,0;9,0;2,1
2023-10-28;0;0,0;940,2;23,8;0,0;83,0;9,0;1,5
2023-10-28;1200;0,0;942,3;26,8;17,8;57,0;9,0;1,5
2023-10-28;1800;0,0;938,4;32,4;17,5;41,0;5,0;2,1
2023-10-29;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-10-29;1200;0,0;938,7;27,2;18,2;59,0;5,0;2,6
2023-10-29;1800;0,0;938,2;32,6;15,6;34,0;9,0;2,1
2023-10-30;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-10-30;1200;0,0;941,6;26,8;16,7;53,0;5,0;1,0
2023-10-30;1800;0,0;950,1;32,2;16,5;39,0;9,0;1,0
2023-10-31;0;0,0;938,4;26,8;10,5;35,0;0,0;0,0
2023-10-31;1200;0,0;939,9;28,6;18,7;55,0;5,0;0,5
2023-10-31;1800;0,0;933,9;35,2;17,0;34,0;18,0;1,0
2023-11-01;0;0,0;937,9;27,6;20,2;63,0;0,0;0,0
2023-11-01;1200;0,0;939,9;26,2;20,1;69,0;14,0;1,0
2023-11-01;1800;0,0;935,6;31,0;18,4;47,0;32,0;1,0
2023-11-02;0;0,0;937,9;26,6;19,7;66,0;0,0;0,0
2023-11-02;1200;0,0;939,8;29,0;19,9;58,0;5,0;1,0
2023-11-02;1800;0,0;935,9;32,2;19,1;46,0;0,0;0,0
2023-11-03;0;0,0;939,2;26,2;19,3;66,0;9,0;1,0
2023-11-03;1200;0,0;941,0;28,2;19,4;59,0;0,0;0,0
2023-11-03;1800;0,0;935,6;32,8;20,3;48,0;18,0;0,5
2023-11-04;0;0,0;938,4;25,6;21,5;78,0;0,0;0,0
2023-11-04;1200;0,0;939,1;29,4;21,1;61,0;32,0;2,1
2023-11-04;1800;0,0;935,4;30,6;19,9;53,0;32,0;1,0
2023-11-05;0;0,0;938,2;30,6;21,5;58,0;0,0;0,0
2023-11-05;1200;0,0;938,4;31,8;19,8;49,0;14,0;1,0
2023-11-05;1800;0,0;935,9;33,0;21,5;51,0;14,0;2,1
2023-11-06;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-11-06;1200;0,0;943,5;22,6;18,4;77,0;9,0;1,5
2023-11-06;1800;0,0;941,5;26,2;19,6;67,0;14,0;2,1
2023-11-07;0;0,0;944,4;21,0;18,8;87,0;9,0;2,6
2023-11-07;1200;0,0;945,2;21,4;16,8;75,0;9,0;3,1
2023-11-07;1800;0,0;942,7;24,2;17,2;65,0;14,0;1,5
2023-11-08;0;0,0;945,6;20,2;18,0;87,0;14,0;1,5
2023-11-08;1200;0,0;945,8;23,2;14,2;57,0;9,0;1,0
2023-11-08;1800;0,0;941,2;30,6;15,8;41,0;14,0;1,0
2023-11-09;0;0,0;943,6;23,4;16,4;65,0;9,0;3,1
2023-11-09;1200;0,0;944,4;25,4;17,1;60,0;5,0;1,0
2023-11-09;1800;0,0;940,2;31,0;16,6;42,0;5,0;1,0
2023-11-10;0;0,0;942,8;25,4;17,1;60,0;14,0;0,5
2023-11-10;1200;0,0;943,6;27,8;19,1;59,0;5,0;1,0
2023-11-10;1800;0,0;939,1;34,4;15,3;32,0;14,0;0,5
2023-11-11;0;0,0;941,5;27,4;17,0;53,0;9,0;1,0
2023-11-11;1200;0,0;943,2;27,4;18,1;57,0;36,0;2,1
2023-11-11;1800;0,0;937,1;35,0;13,2;27,0;18,0;1,0
2023-11-12;0;0,0;939,1;26,2;19,0;64,0;0,0;0,0
2023-11-12;1200;0,0;941,2;29,0;15,9;45,0;23,0;0,5
2023-11-12;1800;0,0;936,2;37,8;16,1;28,0;36,0;1,0
2023-11-13;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-11-13;1200;0,0;940,2;31,4;15,4;38,0;5,0;1,0
2023-11-13;1800;0,0;936,7;37,6;18,6;33,0;9,0;2,1
2023-11-14;0;0,0;939,2;29,6;16,1;44,0;9,0;0,5
2023-11-14;1200;0,0;940,8;29,6;16,8;46,0;5,0;1,5
2023-11-14;1800;0,0;935,6;35,6;15,9;31,0;14,0;1,0
2023-11-15;0;0,0;938,3;28,2;16,8;50,0;9,0;0,5
2023-11-15;1200;0,0;940,8;28,4;19,1;57,0;5,0;1,5
2023-11-15;1800;0,0;936,7;34,8;17,5;36,0;27,0;1,0
2023-11-16;0;0,0;938,6;27,0;14,1;45,0;9,0;2,1
2023-11-16;1200;0,0;940,3;27,8;19,6;61,0;36,0;1,5
2023-11-16;1800;0,0;936,3;33,0;17,2;39,0;14,0;1,0
2023-11-17;0;0,0;937,9;27,6;16,2;50,0;9,0;1,0
2023-11-17;1200;0,0;940,2;28,0;20,0;62,0;5,0;1,0
2023-11-17;1800;0,0;935,8;36,2;17,4;33,0;14,0;0,5
2023-11-18;0;0,0;938,4;28,4;18,2;54,0;9,0;0,5
2023-11-18;1200;0,0;940,0;31,0;20,3;53,0;14,0;1,0
2023-11-18;1800;0,0;935,6;38,0;16,9;29,0;27,0;0,5
2023-11-19;0;0,0;938,4;29,6;19,6;55,0;0,0;0,0
2023-11-19;1200;0,0;939,9;30,8;23,2;64,0;5,0;0,5
2023-11-19;1800;0,0;935,0;37,0;19,0;35,0;9,0;2,1
2023-11-20;0;0,0;938,3;29,6;19,9;56,0;9,0;1,5
2023-11-20;1200;0,0;941,0;27,6;17,7;55,0;5,0;0,5
2023-11-20;1800;0,0;937,0;33,2;15,7;35,0;5,0;1,5
2023-11-21;0;0,0;939,9;27,0;14,1;45,0;14,0;1,0
2023-11-21;1200;0,0;941,5;27,8;17,6;54,0;5,0;2,1
2023-11-21;1800;0,0;937,0;34,6;13,4;28,0;5,0;1,0
2023-11-22;0;0,0;939,2;26,2;16,2;54,0;9,0;1,5
2023-11-22;1200;0,0;942,0;26,6;16,5;54,0;9,0;1,5
2023-11-22;1800;0,0;937,5;35,2;14,5;29,0;14,0;1,5
2023-11-23;0;0,0;939,6;26,4;16,9;56,0;9,0;2,1
2023-11-23;1200;0,0;941,8;28,2;18,3;55,0;5,0;1,0
2023-11-23;1800;0,0;938,4;36,4;17,0;32,0;23,0;1,0
2023-11-24;0;0,0;939,6;29,0;17,2;49,0;9,0;0,5
2023-11-24;1200;0,0;942,2;31,2;19,5;50,0;36,0;1,0
2023-11-24;1800;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-11-25;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-11-25;1200;0,0;943,9;24,8;20,1;75,0;9,0;0,5
2023-11-25;1800;0,0;940,4;28,0;20,8;65,0;14,0;1,5
2023-11-26;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-11-26;1200;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-11-26;1800;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-11-27;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-11-27;1200;0,0;945,6;22,8;17,9;74,0;9,0;1,5
2023-11-27;1800;0,0;941,6;31,0;17,3;44,0;9,0;1,0
2023-11-28;0;0,0;943,4;25,2;18,6;67,0;14,0;2,6
2023-11-28;1200;0,0;944,4;27,4;17,3;54,0;36,0;2,1
2023-11-28;1800;0,0;939,2;35,4;17,6;35,0;5,0;1,5
2023-11-29;0;0,0;939,9;27,6;14,9;46,0;9,0;1,0
2023-11-29;1200;0,0;941,6;28,0;19,0;58,0;5,0;1,0
2023-11-29;1800;0,0;937,2;34,6;19,0;40,0;9,0;1,5
2023-11-30;0;0,0;939,9;28,0;19,2;59,0;9,0;2,1
2023-11-30;1200;0,0;941,8;28,4;18,8;56,0;5,0;1,0
2023-11-30;1800;0,0;936,8;36,8;20,6;39,0;14,0;1,5
2023-12-01;0;0,0;939,1;29,4;18,5;52,0;9,0;1,5
2023-12-01;1200;0,0;941,5;28,6;20,9;63,0;5,0;1,0
2023-12-01;1800;0,0;937,8;33,6;20,0;45,0;9,0;2,1
2023-12-02;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-12-02;1200;0,0;941,0;28,4;21,2;65,0;36,0;1,0
2023-12-02;1800;0,0;936,7;34,0;21,8;49,0;9,0;1,0
2023-12-03;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-12-03;1200;0,0;941,2;26,0;19,6;68,0;14,0;1,0
2023-12-03;1800;0,0;937,1;29,2;23,4;71,0;5,0;0,5
2023-12-04;0;0,0;941,2;25,4;16,8;59,0;14,0;1,0
2023-12-04;1200;0,0;942,4;28,0;20,3;63,0;5,0;0,5
2023-12-04;1800;0,0;938,4;35,8;24,4;52,0;9,0;1,5
2023-12-05;0;0,0;940,2;29,4;21,6;63,0;9,0;1,0
2023-12-05;1200;0,0;943,8;25,8;21,7;78,0;14,0;1,5
2023-12-05;1800;0,0;939,9;33,4;23,1;55,0;18,0;2,1
2023-12-06;0;0,0;941,5;25,6;21,2;77,0;14,0;1,5
2023-12-06;1200;0,0;944,2;27,4;18,7;59,0;9,0;2,1
2023-12-06;1800;0,0;940,3;32,0;15,9;38,0;9,0;2,1
2023-12-07;0;0,0;941,8;26,4;16,3;54,0;9,0;3,1
2023-12-07;1200;0,0;943,2;27,0;18,0;58,0;14,0;1,0
2023-12-07;1800;0,0;939,0;31,2;17,1;43,0;9,0;1,5
2023-12-08;0;0,0;941,8;24,6;17,6;65,0;9,0;1,5
2023-12-08;1200;0,0;942,2;29,4;16,9;47,0;14,0;0,5
2023-12-08;1800;0,0;937,8;35,0;13,8;28,0;0,0;0,0
2023-12-09;0;0,0;939,9;27,0;19,1;62,0;0,0;0,0
2023-12-09;1200;0,0;940,2;30,4;15,7;41,0;0,0;0,0
2023-12-09;1800;0,0;937,2;35,0;12,0;25,0;14,0;1,5
2023-12-10;0;0,0;940,6;27,0;18,8;61,0;27,0;2,6
2023-12-10;1200;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-12-10;1800;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-12-11;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-12-11;1200;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-12-11;1800;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-12-12;0;0,0;940,2;27,4;18,7;59,0;9,0;2,1
2023-12-12;1200;0,0;942,6;27,2;17,9;57,0;5,0;1,5
2023-12-12;1800;0,0;938,8;33,6;13,1;29,0;9,0;1,0
2023-12-13;0;0,0;940,6;27,4;17,3;54,0;9,0;2,1
2023-12-13;1200;0,0;942,8;26,6;16,2;53,0;36,0;0,5
2023-12-13;1800;0,0;938,7;33,4;12,9;29,0;9,0;2,1
2023-12-14;0;0,0;940,4;26,6;16,2;53,0;9,0;2,6
2023-12-14;1200;0,0;942,6;26,0;14,9;50,0;9,0;2,1
2023-12-14;1800;0,0;938,6;32,8;12,9;30,0;5,0;2,6
2023-12-15;0;0,0;941,0;25,4;18,6;66,0;9,0;1,0
2023-12-15;1200;0,0;943,0;27,2;15,2;48,0;9,0;3,6
2023-12-15;1800;0,0;939,2;32,2;14,8;35,0;14,0;3,6
2023-12-16;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-12-16;1200;0,0;943,4;26,0;18,2;62,0;9,0;1,0
2023-12-16;1800;0,0;948,2;31,0;17,3;44,0;9,0;1,5
2023-12-17;0;0,0;940,6;26,0;18,7;64,0;9,0;1,5
2023-12-17;1200;0,0;941,6;27,6;15,2;47,0;9,0;2,1
2023-12-17;1800;0,0;937,9;33,4;12,8;28,0;9,0;1,5
2023-12-18;0;0,0;939,1;26,4;18,3;61,0;9,0;1,5
2023-12-18;1200;0,0;939,5;27,8;17,6;54,0;9,0;1,0
2023-12-18;1800;0,0;933,8;34,6;15,5;32,0;9,0;1,0
2023-12-19;0;0,0;935,0;28,2;17,1;51,0;14,0;1,5
2023-12-19;1200;0,0;937,1;27,8;18,8;58,0;5,0;2,1
2023-12-19;1800;0,0;934,3;23,6;20,7;84,0;9,0;1,0
2023-12-20;0;0,0;938,4;21,2;20,5;96,0;9,0;4,1
2023-12-20;1200;0,0;941,4;19,8;19,1;96,0;36,0;0,5
2023-12-20;1800;0,0;939,4;20,6;19,4;93,0;0,0;0,0
2023-12-21;0;0,0;941,4;20,4;19,7;96,0;18,0;1,0
2023-12-21;1200;0,0;942,8;22,6;20,5;88,0;5,0;0,5
2023-12-21;1800;0,0;940,0;28,4;21,2;65,0;5,0;1,5
2023-12-22;0;0,0;942,4;23,8;19,5;77,0;9,0;0,5
2023-12-22;1200;0,0;943,5;26,2;21,2;74,0;5,0;0,5
2023-12-22;1800;0,0;940,7;25,8;22,7;83,0;32,0;1,0
2023-12-23;0;0,0;942,0;22,2;21,2;94,0;0,0;0,0
2023-12-23;1200;0,0;943,0;26,2;21,8;77,0;5,0;0,5
2023-12-23;1800;0,0;938,6;31,6;20,5;52,0;9,0;1,0
2023-12-24;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-12-24;1200;0,0;943,0;28,2;21,0;65,0;9,0;0,5
2023-12-24;1800;0,0;939,2;33,8;20,6;46,0;0,0;0,0
2023-12-25;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-12-25;1200;0,0;942,7;27,8;20,9;66,0;0,0;0,0
2023-12-25;1800;0,0;937,9;34,4;20,7;44,0;24,0;1,5
2023-12-26;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-12-26;1200;0,0;942,0;28,4;20,7;63,0;5,0;1,0
2023-12-26;1800;0,0;938,4;36,6;16,7;31,0;32,0;1,0
2023-12-27;0;0,0;939,8;28,8;20,0;59,0;0,0;0,0
2023-12-27;1200;0,0;940,7;31,0;22,6;61,0;18,0;0,5
2023-12-27;1800;0,0;937,9;35,0;18,6;38,0;9,0;4,1
2023-12-28;0;0,0;941,2;28,0;22,0;70,0;9,0;1,5
2023-12-28;1200;0,0;942,6;26,6;20,2;68,0;5,0;1,0
2023-12-28;1800;0,0;940,4;29,6;19,9;56,0;9,0;1,0
2023-12-29;0;0,0;941,8;26,0;20,6;72,0;14,0;1,5
2023-12-29;1200;0,0;941,5;25,6;19,9;71,0;5,0;1,0
2023-12-29;1800;0,0;938,8;31,6;20,2;51,0;14,0;0,5
2023-12-30;0;0,0;940,8;26,6;20,4;69,0;0,0;0,0
2023-12-30;1200;0,0;942,0;29,8;22,8;66,0;0,0;0,0
2023-12-30;1800;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-12-31;0;0,0;938,3;25,8;22,5;82,0;14,0;1,5
2023-12-31;1200;0,0;941,8;25,2;23,1;88,0;18,0;0,5
2023-12-31;1800;0,0;939,8;23,2;21,3;89,0;0,0;0,0
2024-01-01;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2024-01-01;1200;0,0;941,6;26,4;21,4;74,0;32,0;0,5
2024-01-01;1800;0,0;937,6;29,8;16,5;44,0;36,0;1,5
2024-01-02;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2024-01-02;1200;0,0;940,4;24,8;20,5;77,0;5,0;1,0
2024-01-02;1800;0,0;937,5;27,8;22,3;72,0;9,0;0,5
2024-01-03;0;0,0;939,9;24,8;21,7;83,0;0,0;0,0
2024-01-03;1200;0,0;941,2;26,0;21,0;74,0;5,0;1,0
2024-01-03;1800;0,0;938,4;30,6;21,1;57,0;9,0;1,0
2024-01-04;0;0,0;940,0;26,2;22,5;80,0;0,0;0,0
2024-01-04;1200;0,0;940,4;26,2;21,2;74,0;36,0;1,0
2024-01-04;1800;0,0;937,6;24,8;21,1;80,0;36,0;1,0
2024-01-05;0;0,0;939,0;24,4;23,4;94,0;0,0;0,0
2024-01-05;1200;0,0;939,6;25,0;21,5;81,0;36,0;1,0
2024-01-05;1800;0,0;936,8;24,6;22,7;89,0;27,0;1,0
2024-01-06;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2024-01-06;1200;0,0;940,6;25,8;22,1;80,0;0,0;0,0
2024-01-06;1800;0,0;937,0;31,2;20,8;54,0;5,0;0,5
2024-01-07;0;0,0;941,1;23,4;20,9;86,0;9,0;0,5
2024-01-07;1200;0,0;941,6;24,4;21,9;86,0;0,0;0,0
2024-01-07;1800;0,0;939,9;24,8;22,7;88,0;0,0;0,0
2024-01-08;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2024-01-08;1200;0,0;941,9;25,6;21,9;80,0;0,0;0,0
2024-01-08;1800;0,0;939,2;27,0;22,0;74,0;27,0;1,5
2024-01-09;0;0,0;941,8;22,4;21,7;96,0;0,0;0,0
2024-01-09;1200;0,0;943,2;25,2;20,9;77,0;36,0;1,0
2024-01-09;1800;0,0;939,8;31,0;20,0;52,0;9,0;1,5
2024-01-10;0;0,0;940,8;25,0;21,1;79,0;9,0;0,5
2024-01-10;1200;0,0;942,6;26,8;21,6;73,0;9,0;0,5
2024-01-10;1800;0,0;940,2;29,2;20,6;60,0;14,0;1,0
2024-01-11;0;0,0;941,4;23,4;20,1;82,0;0,0;0,0
2024-01-11;1200;0,0;942,7;25,0;19,6;72,0;9,0;1,5
2024-01-11;1800;0,0;939,5;30,0;16,8;45,0;9,0;1,5
2024-01-12;0;0,0;940,3;23,4;18,5;74,0;9,0;0,5
2024-01-12;1200;0,0;941,2;24,4;19,0;72,0;5,0;1,0
2024-01-12;1800;0,0;938,2;31,4;18,0;45,0;18,0;1,5
2024-01-13;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2024-01-13;1200;0,0;942,0;26,6;21,2;72,0;5,0;0,5
2024-01-13;1800;0,0;938,8;31,0;20,9;55,0;0,0;0,0
2024-01-14;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2024-01-14;1200;0,0;944,3;26,8;20,9;70,0;9,0;1,0
2024-01-14;1800;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2024-01-15;0;0,0;942,6;25,6;20,6;74,0;0,0;0,0
2024-01-15;1200;0,0;944,4;27,2;21,2;70,0;9,0;0,5
2024-01-15;1800;0,0;941,2;31,8;20,1;50,0;9,0;0,5
2024-01-16;0;0,0;942,4;25,0;18,4;67,0;0,0;0,0
2024-01-16;1200;0,0;944,3;27,2;21,2;70,0;9,0;1,0
2024-01-16;1800;0,0;940,8;31,4;19,1;48,0;14,0;1,5
2024-01-17;0;0,0;942,4;25,4;21,3;78,0;9,0;2,1
2024-01-17;1200;0,0;944,6;24,8;19,4;72,0;9,0;1,0
2024-01-17;1800;0,0;940,7;31,4;17,7;44,0;14,0;1,0
2024-01-18;0;0,0;941,2;25,4;16,8;59,0;0,0;0,0
2024-01-18;1200;0,0;942,8;23,8;19,1;75,0;5,0;1,5
2024-01-18;1800;0,0;939,4;31,6;19,2;48,0;5,0;1,5
2024-01-19;0;0,0;941,2;26,2;18,8;64,0;0,0;0,0
2024-01-19;1200;0,0;942,6;26,0;19,4;67,0;5,0;1,0
2024-01-19;1800;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2024-01-20;0;0,0;939,5;25,4;19,1;68,0;0,0;0,0
