DATA MEDICAO;HORA MEDICAO;PRECIPITACAO TOTAL, HORARIO(MM);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA(MB);TEMPERATURA DO AR - BULBO SECO, HORARIA(°C);TEMPERATURA DO PONTO DE ORVALHO(°C);UMIDADE RELATIVA DO AR, HORARIA(%);VENTO, DIRECAO HORARIA(CODIGO);VENTO, VELOCIDADE HORARIA(M/S)
2023-10-01;1200;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-10-01;1800;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-10-02;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-10-02;1200;14,4;912,9;19,2;18,4;95,0;32,0;2,0
2023-10-02;1800;0,0;909,0;27,0;18,3;59,0;32,0;2,0
2023-10-03;0;0,0;910,4;22,6;19,0;77,0;32,0;1,0
2023-10-03;1200;0,0;911,5;24,6;19,7;80,0;32,0;2,0
2023-10-03;1800;0,0;908,0;30,1;18,9;49,0;23,0;2,0
2023-10-04;0;1,8;912,2;20,7;19,5;92,0;36,0;1,0
2023-10-04;1200;0,6;911,1;24,3;19,8;76,0;32,0;2,0
2023-10-04;1800;0,0;908,1;30,9;18,3;45,0;5,0;2,0
2023-10-05;0;0,0;910,3;24,1;19,4;74,0;5,0;1,0
2023-10-05;1200;0,0;911,8;25,0;19,8;74,0;36,0;2,0
2023-10-05;1800;1,4;909,5;23,0;19,4;80,0;14,0;1,0
2023-10-06;0;0,6;913,0;21,9;20,2;90,0;5,0;2,0
2023-10-06;1200;0,1;914,3;23,9;19,4;76,0;36,0;2,0
2023-10-06;1800;0,0;911,8;27,8;19,6;61,0;5,0;0,5
2023-10-07;0;0,0;914,3;23,6;19,9;78,0;14,0;0,5
2023-10-07;1200;0,0;915,4;24,5;18,0;68,0;9,0;2,0
2023-10-07;1800;0,0;912,4;31,1;12,5;31,0;9,0;1,0
2023-10-08;0;0,0;913,5;21,7;15,3;68,0;32,0;1,0
2023-10-08;1200;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-10-08;1800;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-10-09;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-10-09;1200;0,0;914,3;25,0;18,9;70,0;36,0;2,0
2023-10-09;1800;0,0;910,8;33,2;15,7;35,0;23,0;2,0
2023-10-10;0;0,0;913,2;26,1;17,7;59,0;14,0;2,0
2023-10-10;1200;0,0;915,1;25,5;18,4;66,0;14,0;2,0
2023-10-10;1800;0,0;912,9;28,8;18,3;51,0;14,0;4,0
2023-10-11;0;0,0;914,7;23,0;17,7;72,0;14,0;4,0
2023-10-11;1200;0,0;916,5;21,8;18,0;78,0;18,0;2,0
2023-10-11;1800;0,0;912,2;25,6;17,0;57,0;14,0;3,0
2023-10-12;0;0,0;914,0;20,8;17,6;81,0;14,0;1,0
2023-10-12;1200;0,0;913,5;23,2;17,2;68,0;36,0;2,0
2023-10-12;1800;0,0;909,0;32,2;14,8;35,0;36,0;2,0
2023-10-13;0;0,0;911,1;23,3;18,0;71,0;14,0;2,0
2023-10-13;1200;0,0;913,5;24,8;17,8;65,0;14,0;1,0
2023-10-13;1800;0,0;909,9;32,6;16,0;35,0;5,0;2,0
2023-10-14;0;0,0;913,8;25,2;18,2;63,0;18,0;2,0
2023-10-14;1200;0,0;916,1;21,6;18,6;83,0;9,0;2,0
2023-10-14;1800;0,0;914,5;25,1;18,3;65,0;18,0;3,0
2023-10-15;0;0,0;916,8;22,4;19,0;80,0;14,0;3,0
2023-10-15;1200;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-10-15;1800;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-10-16;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-10-16;1200;0,0;917,5;23,7;16,5;63,0;9,0;3,0
2023-10-16;1800;0,0;913,3;28,3;14,2;42,0;9,0;3,0
2023-10-17;0;0,0;915,3;20,8;16,2;75,0;0,0;0,0
2023-10-17;1200;0,0;915,9;24,3;12,3;46,0;9,0;2,0
2023-10-17;1800;0,0;911,6;30,4;14,1;36,0;5,0;2,0
2023-10-18;0;0,0;914,6;23,2;15,0;59,0;14,0;1,0
2023-10-18;1200;0,0;913,9;25,7;16,5;55,0;36,0;2,0
2023-10-18;1800;0,0;910,5;31,8;13,5;31,0;14,0;3,0
2023-10-19;0;0,0;912,4;26,4;15,8;51,0;14,0;3,0
2023-10-19;1200;0,0;915,1;23,5;17,5;69,0;9,0;4,0
2023-10-19;1800;0,0;912,8;27,2;17,4;55,0;18,0;2,0
2023-10-20;0;0,0;914,2;23,3;17,7;70,0;14,0;5,0
2023-10-20;1200;0,0;915,6;20,9;17,5;78,0;9,0;1,0
2023-10-20;1800;0,0;912,8;22,9;16,9;68,0;9,0;2,0
2023-10-21;0;0,0;914,8;19,8;17,2;84,0;14,0;4,0
2023-10-21;1200;0,0;915,4;20,0;17,4;84,0;14,0;3,0
2023-10-21;1800;0,0;912,9;23,7;17,7;68,0;9,0;3,0
2023-10-22;0;0,0;914,7;20,4;17,8;84,0;14,0;4,0
2023-10-22;1200;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-10-22;1800;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-10-23;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-10-23;1200;0,0;915,3;19,8;16,6;80,0;5,0;1,0
2023-10-23;1800;0,0;910,6;29,6;13,8;37,0;9,0;1,0
2023-10-24;0;0,0;912,8;22,2;15,5;64,0;14,0;2,0
2023-10-24;1200;0,0;912,2;19,3;16,9;86,0;5,0;1,0
2023-10-24;1800;0,0;907,0;33,1;13,7;30,0;23,0;1,0
2023-10-25;0;0,0;908,5;24,3;15,5;57,0;14,0;1,0
2023-10-25;1200;0,0;919,5;26,7;16,6;53,0;32,0;4,0
2023-10-25;1800;0,0;906,2;30,4;16,0;41,0;23,0;2,0
2023-10-26;0;0,0;907,2;25,9;18,3;62,0;18,0;1,0
2023-10-26;1200;0,0;909,2;26,0;19,2;67,0;0,0;0,0
2023-10-26;1800;0,0;905,6;28,6;19,0;57,0;32,0;2,0
2023-10-27;0;0,0;907,7;24,4;19,5;74,0;36,0;1,0
2023-10-27;1200;14,1;911,4;22,4;20,1;86,0;32,0;2,0
2023-10-27;1800;0,0;907,7;27,9;19,9;63,0;5,0;1,0
2023-10-28;0;0,0;910,6;22,9;21,2;90,0;14,0;3,0
2023-10-28;1200;1,0;913,3;23,8;20,1;79,0;14,0;1,0
2023-10-28;1800;0,0;909,5;29,8;17,9;49,0;5,0;3,0
2023-10-29;0;0,0;911,7;24,0;19,1;74,0;14,0;2,0
2023-10-29;1200;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-10-29;1800;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-10-30;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-10-30;1200;0,0;912,8;24,4;18,3;69,0;14,0;3,0
2023-10-30;1800;0,0;907,5;33,0;18,0;40,0;32,0;1,0
2023-10-31;0;0,0;909,2;27,0;17,5;56,0;14,0;2,0
2023-10-31;1200;1,7;911,2;22,3;20,2;86,0;36,0;1,0
2023-10-31;1800;0,0;906,9;26,7;21,0;72,0;14,0;1,0
2023-11-01;0;0,0;909,4;23,9;22,0;89,0;0,0;0,0
2023-11-01;1200;0,0;910,4;22,6;19,6;83,0;14,0;1,0
2023-11-01;1800;0,0;906,6;30,6;19,0;50,0;27,0;2,1
2023-11-02;0;0,0;909,2;23,7;19,2;76,0;14,0;3,1
2023-11-02;1200;0,0;911,2;24,4;19,7;75,0;9,0;2,1
2023-11-02;1800;0,0;907,9;28,4;20,1;61,0;18,0;2,1
2023-11-03;0;0,0;909,7;23,7;20,0;80,0;14,0;3,1
2023-11-03;1200;0,0;911,6;23,7;19,8;79,0;36,0;4,1
2023-11-03;1800;0,0;908,2;28,4;19,3;58,0;36,0;2,1
2023-11-04;0;0,0;910,1;23,2;19,8;81,0;23,0;1,0
2023-11-04;1200;0,0;909,7;27,0;19,4;63,0;32,0;2,1
2023-11-04;1800;0,0;907,5;28,4;20,1;61,0;36,0;2,1
2023-11-05;0;0,0;909,2;23,0;19,4;80,0;0,0;0,0
2023-11-05;1200;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-11-05;1800;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-11-06;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-11-06;1200;0,0;914,9;19,2;16,4;84,0;14,0;2,1
2023-11-06;1800;0,0;913,2;22,3;16,8;71,0;9,0;2,1
2023-11-07;0;0,0;915,1;18,7;16,7;88,0;14,0;1,0
2023-11-07;1200;0,0;916,2;18,9;14,4;75,0;9,0;3,1
2023-11-07;1800;0,0;913,5;24,2;14,3;54,0;14,0;3,1
2023-11-08;0;0,0;915,6;16,5;13,2;81,0;14,0;1,0
2023-11-08;1200;0,0;916,6;20,1;12,6;62,0;14,0;3,1
2023-11-08;1800;0,0;913,0;27,7;12,9;40,0;14,0;2,1
2023-11-09;0;0,0;914,2;20,9;13,1;61,0;14,0;3,1
2023-11-09;1200;0,0;914,2;22,5;15,4;64,0;36,0;2,1
2023-11-09;1800;0,0;911,1;31,3;9,5;26,0;32,0;3,1
2023-11-10;0;0,0;913,7;21,1;13,8;63,0;0,0;0,0
2023-11-10;1200;0,0;914,2;25,2;16,3;58,0;36,0;2,1
2023-11-10;1800;0,0;910,8;32,8;9,6;24,0;23,0;2,1
2023-11-11;0;0,0;912,3;23,8;9,8;41,0;14,0;1,0
2023-11-11;1200;0,0;913,5;27,4;16,1;50,0;5,0;3,1
2023-11-11;1800;0,0;908,5;34,8;11,2;24,0;9,0;2,1
2023-11-12;0;0,0;911,0;22,7;14,8;61,0;0,0;0,0
2023-11-12;1200;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-11-12;1800;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-11-13;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-11-13;1200;0,0;910,9;29,7;12,6;35,0;36,0;2,1
2023-11-13;1800;0,0;908,2;36,6;12,7;24,0;18,0;2,1
2023-11-14;0;0,0;910,4;26,6;15,6;51,0;14,0;1,0
2023-11-14;1200;0,0;911,0;30,4;15,7;41,0;5,0;3,1
2023-11-14;1800;0,0;907,0;36,3;13,7;26,0;14,0;4,1
2023-11-15;0;0,0;909,2;28,3;15,9;47,0;14,0;2,1
2023-11-15;1200;0,0;911,2;30,0;14,9;40,0;5,0;2,1
2023-11-15;1800;0,0;907,6;35,0;14,8;30,0;9,0;3,1
2023-11-16;0;0,0;909,4;26,6;16,8;55,0;14,0;2,1
2023-11-16;1200;0,0;910,5;27,2;17,9;57,0;5,0;1,0
2023-11-16;1800;0,0;907,0;33,9;17,6;38,0;18,0;3,1
2023-11-17;0;0,0;909,1;26,7;17,8;58,0;14,0;2,1
2023-11-17;1200;0,0;910,3;28,3;16,9;50,0;5,0;2,1
2023-11-17;1800;0,0;906,7;36,0;14,1;27,0;9,0;2,1
2023-11-18;0;0,0;908,8;26,7;13,8;45,0;14,0;1,0
2023-11-18;1200;0,0;910,1;29,3;17,2;48,0;36,0;2,1
2023-11-18;1800;0,0;906,8;38,1;12,7;22,0;5,0;1,0
2023-11-19;0;0,0;909,7;27,2;17,4;55,0;14,0;1,0
2023-11-19;1200;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-11-19;1800;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-11-20;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-11-20;1200;0,0;912,6;22,1;19,5;85,0;14,0;1,0
2023-11-20;1800;0,0;909,2;28,1;19,3;59,0;14,0;2,1
2023-11-21;0;0,0;911,5;23,5;19,4;78,0;14,0;2,1
2023-11-21;1200;0,0;912,7;24,4;16,6;62,0;5,0;3,1
2023-11-21;1800;0,0;909,5;27,2;17,7;56,0;14,0;3,1
2023-11-22;0;0,0;910,4;23,1;17,3;70,0;14,0;2,1
2023-11-22;1200;0,0;912,5;25,6;12,8;45,0;5,0;1,0
2023-11-22;1800;0,0;908,6;33,1;15,1;34,0;9,0;2,1
2023-11-23;0;0,0;910,1;23,4;12,7;51,0;14,0;1,0
2023-11-23;1200;0,0;912,9;25,7;14,8;51,0;32,0;2,1
2023-11-23;1800;0,0;909,4;35,6;13,1;26,0;27,0;1,0
2023-11-24;0;0,0;911,2;25,7;15,7;54,0;14,0;1,0
2023-11-24;1200;0,0;913,4;29,0;15,5;44,0;36,0;1,0
2023-11-24;1800;0,0;909,7;35,5;12,5;25,0;27,0;1,0
2023-11-25;0;0,0;911,7;26,1;16,1;54,0;14,0;1,0
2023-11-25;1200;0,0;914,4;22,0;18,6;81,0;14,0;3,1
2023-11-25;1800;0,0;911,4;26,9;19,3;63,0;14,0;4,1
2023-11-26;0;0,0;913,2;22,8;19,4;81,0;14,0;4,1
2023-11-26;1200;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-11-26;1800;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-11-27;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-11-27;1200;0,0;915,6;24,4;15,6;58,0;9,0;2,1
2023-11-27;1800;0,0;912,9;29,9;16,3;44,0;9,0;2,1
2023-11-28;0;0,0;914,7;23,9;17,9;69,0;14,0;4,1
2023-11-28;1200;0,0;915,1;23,6;17,8;70,0;5,0;1,0
2023-11-28;1800;0,0;911,4;30,4;18,2;48,0;9,0;2,1
2023-11-29;0;0,0;911,4;24,2;17,9;68,0;14,0;4,1
2023-11-29;1200;0,0;912,3;24,4;17,6;66,0;5,0;1,0
2023-11-29;1800;0,0;909,5;31,8;15,3;37,0;27,0;2,1
2023-11-30;0;0,0;911,6;24,6;19,2;72,0;14,0;1,0
2023-11-30;1200;0,0;912,5;27,1;18,7;60,0;36,0;2,1
2023-11-30;1800;0,0;908,5;31,8;17,3;42,0;14,0;3,1
2023-12-01;0;0,0;910,6;25,1;17,8;64,0;14,0;2,1
2023-12-01;1200;0,0;912,7;25,6;19,0;67,0;5,0;2,1
2023-12-01;1800;0,0;909,4;31,0;16,2;41,0;36,0;1,0
2023-12-02;0;0,0;910,4;24,4;18,1;68,0;9,0;1,0
2023-12-02;1200;0,0;912,1;24,1;19,0;73,0;18,0;2,1
2023-12-02;1800;0,0;910,6;20,1;18,9;93,0;32,0;1,0
2023-12-03;0;0,0;911,1;20,2;19,0;93,0;0,0;0,0
2023-12-03;1200;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-12-03;1800;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-12-04;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-12-04;1200;0,0;912,9;26,3;19,7;67,0;36,0;2,1
2023-12-04;1800;0,0;910,7;26,3;19,9;68,0;14,0;2,1
2023-12-05;0;0,0;912,3;23,1;20,4;85,0;18,0;1,0
2023-12-05;1200;0,0;914,0;26,7;20,5;69,0;14,0;4,1
2023-12-05;1800;0,0;911,6;30,6;19,9;53,0;9,0;3,1
2023-12-06;0;0,0;912,6;24,1;20,0;78,0;14,0;1,0
2023-12-06;1200;0,0;915,8;21,2;16,8;76,0;14,0;4,1
2023-12-06;1800;0,0;912,4;29,0;15,2;43,0;14,0;2,1
2023-12-07;0;0,0;912,8;22,0;17,8;77,0;0,0;0,0
2023-12-07;1200;0,0;914,6;25,0;16,2;58,0;36,0;2,1
2023-12-07;1800;0,0;910,4;30,7;15,9;41,0;18,0;3,1
2023-12-08;0;0,0;911,5;24,2;16,5;62,0;14,0;1,0
2023-12-08;1200;0,0;913,2;25,8;17,4;60,0;32,0;2,1
2023-12-08;1800;0,0;909,3;32,6;12,3;29,0;14,0;4,1
2023-12-09;0;0,0;910,6;23,1;16,4;66,0;0,0;0,0
2023-12-09;1200;0,0;911,7;26,4;17,2;57,0;9,0;3,1
2023-12-09;1800;0,0;908,9;31,7;15,2;37,0;18,0;1,0
2023-12-10;0;0,0;912,0;26,5;17,3;57,0;14,0;5,1
2023-12-10;1200;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-12-10;1800;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-12-11;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-12-11;1200;0,0;912,0;22,8;18,1;75,0;36,0;3,1
2023-12-11;1800;0,0;908,8;31,8;9,3;25,0;36,0;4,1
2023-12-12;0;0,0;911,0;24,5;15,4;57,0;14,0;1,0
2023-12-12;1200;0,0;913,7;24,7;16,9;62,0;36,0;2,1
2023-12-12;1800;0,0;910,5;30,6;16,2;42,0;14,0;3,1
2023-12-13;0;0,0;911,9;23,0;18,3;75,0;14,0;2,1
2023-12-13;1200;0,0;913,8;23,8;17,1;66,0;14,0;3,1
2023-12-13;1800;0,0;910,0;30,4;16,4;43,0;14,0;3,1
2023-12-14;0;0,0;911,0;24,6;17,1;63,0;14,0;3,1
2023-12-14;1200;0,0;912,7;24,1;16,1;61,0;5,0;3,1
2023-12-14;1800;0,0;910,0;30,8;14,4;37,0;14,0;3,1
2023-12-15;0;0,0;911,4;24,1;12,1;47,0;14,0;2,1
2023-12-15;1200;0,0;914,0;23,2;16,3;65,0;14,0;3,1
2023-12-15;1800;0,0;910,6;30,4;12,3;33,0;14,0;4,1
2023-12-16;0;0,0;912,6;22,7;14,8;61,0;14,0;1,0
2023-12-16;1200;0,0;914,6;23,6;16,9;66,0;9,0;2,1
2023-12-16;1800;0,0;911,2;29,7;14,7;40,0;9,0;4,1
2023-12-17;0;0,0;911,8;23,4;15,7;62,0;14,0;1,0
2023-12-17;1200;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-12-17;1800;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-12-18;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-12-18;1200;0,0;910,6;24,0;17,3;66,0;32,0;1,0
2023-12-18;1800;0,0;905,7;31,5;15,1;37,0;18,0;1,0
2023-12-19;0;0,0;907,4;24,2;17,4;66,0;18,0;1,0
2023-12-19;1200;0,0;907,5;25,7;18,6;65,0;36,0;2,1
2023-12-19;1800;0,0;903,7;31,3;15,3;38,0;27,0;3,1
2023-12-20;0;0,0;907,7;20,9;18,7;87,0;14,0;2,1
2023-12-20;1200;0,0;909,8;21,4;19,0;86,0;36,0;3,1
2023-12-20;1800;0,0;908,6;24,8;18,7;69,0;32,0;2,1
2023-12-21;0;0,0;910,7;21,8;18,8;83,0;5,0;3,1
2023-12-21;1200;0,0;913,2;21,9;19,1;84,0;32,0;3,1
2023-12-21;1800;0,0;910,6;25,8;19,7;69,0;32,0;2,1
2023-12-22;0;0,0;913,1;21,1;19,7;92,0;0,0;0,0
2023-12-22;1200;0,0;914,1;21,4;19,9;91,0;36,0;3,1
2023-12-22;1800;0,0;911,2;28,4;19,9;60,0;36,0;2,1
2023-12-23;0;0,0;912,5;24,5;21,2;82,0;32,0;1,0
2023-12-23;1200;0,0;913,8;25,7;19,1;67,0;36,0;2,1
2023-12-23;1800;0,0;910,4;27,8;19,6;61,0;27,0;2,1
2023-12-24;0;0,0;912,7;22,4;19,9;86,0;9,0;3,1
2023-12-24;1200;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-12-24;1800;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-12-25;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-12-25;1200;0,0;913,4;27,4;20,7;67,0;36,0;2,1
2023-12-25;1800;0,0;910,1;32,0;18,6;45,0;36,0;1,0
2023-12-26;0;0,0;911,9;25,4;20,9;76,0;0,0;0,0
2023-12-26;1200;0,0;912,8;26,3;17,9;60,0;36,0;2,1
2023-12-26;1800;0,0;909,6;34,3;14,2;30,0;32,0;3,1
2023-12-27;0;0,0;911,1;26,3;18,9;64,0;14,0;2,1
2023-12-27;1200;0,0;911,9;26,2;20,3;70,0;14,0;1,0
2023-12-27;1800;0,0;911,2;26,4;20,5;70,0;14,0;2,1
2023-12-28;0;0,0;913,1;21,3;18,7;85,0;14,0;4,1
2023-12-28;1200;0,0;913,7;21,6;20,1;91,0;18,0;3,1
2023-12-28;1800;0,0;911,6;26,1;21,1;74,0;14,0;3,1
2023-12-29;0;0,0;912,7;21,6;20,1;91,0;14,0;3,1
2023-12-29;1200;0,0;912,4;22,9;19,9;83,0;9,0;1,0
2023-12-29;1800;0,0;910,2;29,2;20,1;58,0;14,0;2,1
2023-12-30;0;0,0;911,2;24,7;20,8;79,0;0,0;0,0
2023-12-30;1200;0,0;911,8;26,0;21,2;75,0;36,0;3,1
2023-12-30;1800;0,0;908,6;31,0;20,0;52,0;32,0;1,0
2023-12-31;0;0,0;910,1;24,3;19,2;73,0;14,0;1,0
2023-12-31;1200;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2023-12-31;1800;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2024-01-01;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2024-01-01;1200;0,0;912,1;21,8;19,9;89,0;5,0;2,1
2024-01-01;1800;0,0;909,2;24,9;21,0;79,0;18,0;3,1
2024-01-02;0;0,0;911,1;21,1;20,1;94,0;14,0;2,1
2024-01-02;1200;0,0;911,2;21,7;20,0;90,0;14,0;2,1
2024-01-02;1800;0,0;909,2;24,2;20,7;81,0;36,0;2,1
2024-01-03;0;0,0;910,6;21,0;19,8;93,0;5,0;1,0
2024-01-03;1200;0,0;911,8;22,4;20,1;87,0;5,0;2,1
2024-01-03;1800;0,0;910,1;23,3;21,2;88,0;5,0;1,0
2024-01-04;0;0,0;911,1;21,5;20,5;94,0;9,0;1,0
2024-01-04;1200;0,0;910,8;22,0;21,0;94,0;32,0;3,1
2024-01-04;1800;0,0;908,6;22,0;21,2;95,0;36,0;2,1
2024-01-05;0;0,0;909,8;21,3;20,8;97,0;36,0;2,1
2024-01-05;1200;0,0;910,0;22,2;20,1;88,0;32,0;2,1
2024-01-05;1800;0,0;907,8;23,3;22,1;93,0;32,0;1,0
2024-01-06;0;0,0;910,3;21,8;21,0;95,0;23,0;1,0
2024-01-06;1200;0,0;911,0;24,2;19,9;77,0;32,0;2,1
2024-01-06;1800;0,0;908,8;23,1;21,2;89,0;5,0;1,0
2024-01-07;0;0,0;911,9;22,0;20,8;93,0;0,0;0,0
2024-01-07;1200;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2024-01-07;1800;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2024-01-08;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2024-01-08;1200;0,0;913,3;22,4;20,1;87,0;14,0;1,0
2024-01-08;1800;0,0;911,4;23,0;20,5;86,0;36,0;3,1
2024-01-09;0;0,0;912,4;22,2;21,0;93,0;23,0;1,0
2024-01-09;1200;0,0;913,8;24,1;20,0;78,0;32,0;1,0
2024-01-09;1800;0,0;910,9;28,0;20,6;64,0;14,0;2,1
2024-01-10;0;0,0;912,4;22,5;20,4;88,0;18,0;1,0
2024-01-10;1200;0,0;913,4;23,1;20,8;87,0;14,0;1,0
2024-01-10;1800;0,0;911,9;22,2;19,2;83,0;32,0;1,0
2024-01-11;0;0,0;912,2;22,2;21,0;93,0;0,0;0,0
2024-01-11;1200;0,0;913,3;23,7;19,4;77,0;5,0;1,0
2024-01-11;1800;0,0;910,2;28,6;18,7;55,0;14,0;2,1
2024-01-12;0;0,0;910,9;22,9;17,6;72,0;14,0;2,1
2024-01-12;1200;0,0;911,4;24,4;17,1;64,0;36,0;4,1
2024-01-12;1800;0,0;908,8;30,0;19,4;53,0;9,0;3,1
2024-01-13;0;0,0;910,5;24,3;19,8;76,0;18,0;1,0
2024-01-13;1200;0,0;912,6;24,8;17,0;62,0;36,0;1,0
2024-01-13;1800;0,0;909,9;29,0;18,7;54,0;9,0;2,1
2024-01-14;0;0,0;911,5;24,9;19,5;72,0;14,0;1,0
2024-01-14;1200;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2024-01-14;1800;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2024-01-15;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2024-01-15;1200;0,0;915,8;25,3;19,7;71,0;36,0;1,0
2024-01-15;1800;0,0;912,4;30,9;19,3;50,0;14,0;3,1
2024-01-16;0;0,0;914,8;19,3;16,9;86,0;14,0;2,1
2024-01-16;1200;0,0;915,2;24,6;19,2;72,0;14,0;2,1
2024-01-16;1800;0,0;912,4;30,1;18,9;51,0;9,0;3,1
2024-01-17;0;0,0;913,0;23,3;20,1;82,0;14,0;1,0
2024-01-17;1200;0,0;915,2;24,0;19,3;75,0;36,0;2,1
2024-01-17;1800;0,0;912,1;30,0;18,4;50,0;14,0;1,0
2024-01-18;0;0,0;912,6;22,7;18,0;75,0;14,0;2,1
2024-01-18;1200;0,0;913,4;24,6;16,3;60,0;5,0;2,1
2024-01-18;1800;0,0;910,8;30,8;13,1;34,0;14,0;1,0
2024-01-19;0;0,0;912,6;23,2;15,5;62,0;14,0;1,0
2024-01-19;1200;0,0;913,2;24,6;17,1;63,0;36,0;2,1
2024-01-19;1800;0,0;909,6;31,6;18,6;46,0;14,0;1,0
2024-01-20;0;0,0;910,3;26,0;18,2;62,0;9,0;2,1
2024-01-20;1200;0,0;910,9;26,9;17,7;57,0;32,0;3,1
2024-01-20;1800;0,0;908,5;29,0;19,9;58,0;23,0;2,1
2024-01-21;0;0,0;909,3;24,2;20,7;81,0;14,0;1,0
2024-01-21;1200;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2024-01-21;1800;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2024-01-22;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2024-01-22;1200;0,0;911,9;24,3;20,6;80,0;27,0;1,0
2024-01-22;1800;0,0;908,8;24,9;23,0;89,0;14,0;2,1
2024-01-23;0;0,0;910,8;21,6;19,9;90,0;32,0;2,1
2024-01-23;1200;0,0;911,5;21,7;20,3;92,0;14,0;1,0
2024-01-23;1800;0,0;907,9;26,9;21,7;73,0;14,0;2,1
2024-01-24;0;0,0;908,2;21,2;20,2;94,0;14,0;1,0
2024-01-24;1200;0,0;909,0;21,0;20,5;97,0;9,0;1,0
2024-01-24;1800;0,0;906,6;23,6;20,9;85,0;36,0;2,1
2024-01-25;0;0,0;907,4;22,1;20,9;93,0;36,0;1,0
2024-01-25;1200;0,0;907,5;21,7;21,0;96,0;36,0;1,0
2024-01-25;1800;0,0;906,1;23,6;21,5;88,0;36,0;1,0
2024-01-26;0;0,0;907,3;21,9;20,9;94,0;36,0;1,0
2024-01-26;1200;0,0;909,3;22,6;21,6;94,0;32,0;1,0
2024-01-26;1800;0,0;906,7;29,3;20,2;58,0;36,0;1,0
2024-01-27;0;0,0;910,0;21,5;20,1;92,0;14,0;2,1
2024-01-27;1200;0,0;911,4;22,2;20,1;88,0;9,0;1,0
2024-01-27;1800;0,0;908,9;27,3;21,1;69,0;18,0;1,0
2024-01-28;0;0,0;911,3;22,6;21,2;92,0;14,0;1,0
2024-01-28;1200;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2024-01-28;1800;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2024-01-29;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2024-01-29;1200;0,0;913,9;22,4;20,5;89,0;36,0;2,1
2024-01-29;1800;0,0;911,7;25,5;20,3;73,0;36,0;2,1
2024-01-30;0;0,0;912,8;22,3;20,8;91,0;9,0;1,0
2024-01-30;1200;0,0;912,8;23,5;21,0;86,0;36,0;2,1
2024-01-30;1800;0,0;910,4;29,0;20,7;61,0;36,0;4,1
2024-01-31;0;0,0;912,8;21,3;19,8;91,0;14,0;1,0
