DATA MEDICAO;HORA MEDICAO;PRECIPITACAO TOTAL, HORARIO(MM);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA(MB);TEMPERATURA DO AR - BULBO SECO, HORARIA(°C);TEMPERATURA DO PONTO DE ORVALHO(°C);UMIDADE RELATIVA DO AR, HORARIA(%);VENTO, DIRECAO HORARIA(CODIGO);VENTO, VELOCIDADE HORARIA(M/S)
2023-11-09;1800;0,0;951,9;35,6;13,0;25,0;0,0;0,0
2023-11-10;0;0,0;953,0;28,6;13,2;39,0;0,0;0,0
2023-11-10;1200;0,0;954,5;30,4;15,6;40,0;0,0;0,0
2023-11-10;1800;0,0;950,7;37,8;15,0;25,0;18,0;0,5
2023-11-11;0;0,0;951,4;30,8;16,8;43,0;0,0;0,0
2023-11-11;1200;0,0;954,2;30,8;14,0;36,0;9,0;0,5
2023-11-11;1800;0,0;948,7;37,8;12,4;21,0;36,0;0,5
2023-11-12;0;0,0;950,0;30,8;15,6;41,0;0,0;0,0
2023-11-12;1200;0,0;952,6;30,4;17,0;44,0;0,0;0,0
2023-11-12;1800;0,0;948,0;39,0;14,0;22,0;0,0;0,0
2023-11-13;0;0,0;949,4;31,4;14,4;36,0;0,0;0,0
2023-11-13;1200;0,0;951,5;30,6;17,6;45,0;9,0;0,5
2023-11-13;1800;0,0;948,3;40,6;13,2;19,0;36,0;0,5
2023-11-14;0;0,0;949,5;32,4;16,6;39,0;0,0;0,0
2023-11-14;1200;0,0;950,9;32,2;18,4;44,0;0,0;0,0
2023-11-14;1800;0,0;946,8;41,4;14,6;21,0;5,0;0,5
2023-11-15;0;0,0;947,6;31,8;16,4;38,0;0,0;0,0
2023-11-15;1200;0,0;951,2;32,2;18,0;43,0;0,0;0,0
2023-11-15;1800;0,0;946,7;40,2;14,4;21,0;5,0;0,5
2023-11-16;0;0,0;948,3;32,0;20,8;52,0;0,0;0,0
2023-11-16;1200;1,6;950,9;30,2;19,6;51,0;0,0;0,0
2023-11-16;1800;0,0;946,5;40,8;17,4;26,0;0,0;0,0
2023-11-17;0;0,0;948,0;30,8;18,8;49,0;0,0;0,0
2023-11-17;1200;0,0;950,8;32,2;19,4;47,0;9,0;0,5
2023-11-17;1800;0,0;946,4;39,4;18,0;29,0;14,0;0,5
2023-11-18;0;0,0;948,8;31,0;21,4;56,0;0,0;0,0
2023-11-18;1200;0,0;951,3;32,6;22,0;52,0;18,0;0,5
2023-11-18;1800;0,0;947,6;38,8;19,0;30,0;27,0;1,0
2023-11-19;0;0,0;950,8;28,4;21,6;66,0;0,0;0,0
2023-11-19;1200;0,0;952,8;31,6;22,2;58,0;0,0;0,0
2023-11-19;1800;0,0;948,3;39,0;19,2;30,0;18,0;1,0
2023-11-20;0;0,0;950,5;26,0;21,0;74,0;0,0;0,0
2023-11-20;1200;9,6;953,5;22,8;22,2;96,0;0,0;0,0
2023-11-20;1800;0,5;950,1;30,2;21,8;60,0;32,0;0,5
2023-11-21;0;0,0;951,8;26,0;21,8;78,0;0,0;0,0
2023-11-21;1200;0,0;952,9;27,8;21,0;68,0;0,0;0,0
2023-11-21;1800;0,0;948,2;35,4;20,4;41,0;0,0;0,0
2023-11-22;0;3,1;951,2;23,0;21,8;94,0;0,0;0,0
2023-11-22;1200;13,3;952,7;23,6;22,8;93,0;0,0;0,0
2023-11-22;1800;0,0;949,2;31,4;23,0;61,0;0,0;0,0
2023-11-23;0;0,0;951,0;26,4;20,8;71,0;0,0;0,0
2023-11-23;1200;0,0;954,2;29,6;22,0;63,0;0,0;0,0
2023-11-23;1800;0,0;949,8;36,8;17,8;32,0;9,0;0,5
2023-11-24;0;0,0;951,3;30,0;22,8;66,0;0,0;0,0
2023-11-24;1200;0,0;954,8;30,6;21,4;58,0;0,0;0,0
2023-11-24;1800;0,0;950,5;37,4;17,8;32,0;23,0;0,5
2023-11-25;0;0,0;953,1;30,6;21,0;56,0;23,0;0,5
2023-11-25;1200;0,0;954,0;30,8;21,6;59,0;18,0;0,5
2023-11-25;1800;0,0;949,6;35,8;21,2;42,0;0,0;0,0
2023-11-26;0;0,0;951,2;27,8;19,6;61,0;18,0;1,0
2023-11-26;1200;0,2;954,4;28,8;21,2;62,0;9,0;1,0
2023-11-26;1800;0,0;954,5;35,4;20,0;40,0;9,0;1,0
2023-11-27;0;0,0;950,6;30,4;20,8;56,0;0,0;0,0
2023-11-27;1200;0,0;957,3;27,8;19,2;60,0;18,0;0,5
2023-11-27;1800;0,0;953,6;34,6;20,2;41,0;23,0;0,5
2023-11-28;0;0,0;954,2;29,2;21,2;61,0;0,0;0,0
2023-11-28;1200;0,0;955,8;30,2;20,2;54,0;9,0;0,5
2023-11-28;1800;0,0;951,8;36,8;17,4;31,0;4,0;1,0
2023-11-29;0;0,0;950,2;30,6;18,6;48,0;0,0;0,0
2023-11-29;1200;0,0;953,7;30,0;19,4;53,0;18,0;0,5
2023-11-29;1800;0,0;949,9;35,8;18,4;35,0;27,0;0,5
2023-11-30;0;0,0;951,7;27,8;20,0;63,0;0,0;0,0
2023-11-30;1200;0,0;953,2;31,6;19,6;49,0;5,0;0,5
2023-11-30;1800;0,0;948,8;38,4;17,6;29,0;32,0;1,0
2023-12-01;0;0,0;950,2;29,2;19,4;55,0;0,0;0,0
2023-12-01;1200;0,0;953,9;28,2;20,6;63,0;36,0;1,0
2023-12-01;1800;0,0;949,6;36,4;18,4;34,0;14,0;0,5
2023-12-02;0;0,0;951,0;30,4;19,4;52,0;0,0;0,0
2023-12-02;1200;0,0;952,4;32,2;20,0;48,0;0,0;0,0
2023-12-02;1800;0,0;948,3;35,6;19,4;38,0;18,0;1,0
2023-12-03;0;0,0;951,4;27,4;20,6;66,0;0,0;0,0
2023-12-03;1200;0,0;953,5;23,6;20,6;83,0;0,0;0,0
2023-12-03;1800;0,0;949,1;32,0;21,8;55,0;0,0;0,0
2023-12-04;0;0,0;951,0;29,0;24,0;74,0;0,0;0,0
2023-12-04;1200;0,0;955,6;24,0;21,8;87,0;0,0;0,0
2023-12-04;1800;0,0;952,2;29,6;22,8;67,0;0,0;0,0
2023-12-05;0;0,0;952,7;26,4;22,8;81,0;0,0;0,0
2023-12-05;1200;0,0;956,3;27,6;22,8;75,0;9,0;0,5
2023-12-05;1800;0,0;951,8;35,0;20,2;42,0;23,0;0,5
2023-12-06;0;0,0;954,6;26,4;19,4;65,0;36,0;1,0
2023-12-06;1200;0,0;955,4;26,6;20,8;70,0;18,0;1,0
2023-12-06;1800;0,0;953,2;33,2;18,4;41,0;14,0;1,0
2023-12-07;0;0,0;952,0;28,6;20,8;63,0;0,0;0,0
2023-12-07;1200;0,0;955,2;29,0;18,6;53,0;0,0;0,0
2023-12-07;1800;0,0;951,1;35,2;15,4;30,0;14,0;1,0
2023-12-08;0;0,0;951,2;28,4;17,6;52,0;0,0;0,0
2023-12-08;1200;0,0;954,3;29,6;17,8;49,0;0,0;0,0
2023-12-08;1800;0,0;950,4;35,8;15,4;29,0;0,0;0,0
2023-12-09;0;0,0;951,0;29,4;16,2;45,0;0,0;0,0
2023-12-09;1200;0,0;951,8;31,6;19,6;49,0;0,0;0,0
2023-12-09;1800;0,0;948,8;37,0;17,6;32,0;18,0;1,0
2023-12-10;0;0,0;950,3;29,6;19,2;53,0;0,0;0,0
2023-12-10;1200;0,0;951,8;30,6;17,2;44,0;14,0;1,0
2023-12-10;1800;0,0;948,4;36,8;18,4;34,0;14,0;1,0
2023-12-11;0;0,0;948,8;31,4;19,4;49,0;0,0;0,0
2023-12-11;1200;0,0;952,0;28,8;18,6;54,0;9,0;0,5
2023-12-11;1800;0,0;948,6;35,6;17,8;35,0;5,0;1,0
2023-12-12;0;0,0;951,5;24,8;21,0;79,0;0,0;0,0
2023-12-12;1200;0,0;953,9;28,8;21,8;66,0;0,0;0,0
2023-12-12;1800;0,0;951,0;32,0;20,6;51,0;18,0;1,0
2023-12-13;0;0,0;951,0;29,8;21,6;61,0;0,0;0,0
2023-12-13;1200;0,0;952,8;31,0;17,2;43,0;18,0;1,0
2023-12-13;1800;0,0;949,2;36,6;18,2;34,0;14,0;0,5
2023-12-14;0;0,0;949,9;31,2;18,8;47,0;0,0;0,0
2023-12-14;1200;0,0;952,6;30,0;16,0;43,0;5,0;1,0
2023-12-14;1800;0,0;949,1;37,0;15,4;28,0;14,0;1,0
2023-12-15;0;0,0;949,4;28,6;17,2;50,0;0,0;0,0
2023-12-15;1200;0,0;954,2;29,8;14,4;39,0;18,0;0,5
2023-12-15;1800;0,0;950,0;36,8;15,2;27,0;18,0;0,5
2023-12-16;0;0,0;950,8;30,6;17,6;46,0;0,0;0,0
2023-12-16;1200;0,0;954,3;29,4;16,8;46,0;5,0;0,5
2023-12-16;1800;0,0;950,6;36,0;11,6;23,0;36,0;0,5
2023-12-17;0;0,0;950,7;30,0;16,0;43,0;0,0;0,0
2023-12-17;1200;0,0;953,8;30,2;18,2;48,0;14,0;0,5
2023-12-17;1800;0,0;949,2;37,0;17,0;30,0;18,0;0,5
2023-12-18;0;0,0;949,4;31,2;17,8;45,0;0,0;0,0
2023-12-18;1200;0,0;950,6;30,2;18,8;50,0;9,0;1,0
2023-12-18;1800;0,0;945,8;37,0;16,0;29,0;32,0;0,5
2023-12-19;0;0,0;946,0;30,8;19,8;52,0;0,0;0,0
2023-12-19;1200;0,0;949,6;28,8;18,2;53,0;0,0;0,0
2023-12-19;1800;0,0;945,5;35,0;18,6;38,0;14,0;0,5
2023-12-20;0;0,0;947,0;27,6;20,2;64,0;0,0;0,0
2023-12-20;1200;0,0;950,2;24,8;23,2;91,0;0,0;0,0
2023-12-20;1800;0,0;949,1;25,4;22,4;83,0;36,0;1,0
2023-12-21;0;0,0;950,0;25,2;22,2;83,0;0,0;0,0
2023-12-21;1200;0,0;954,4;24,4;23,0;92,0;0,0;0,0
2023-12-21;1800;0,0;952,4;29,4;20,4;58,0;32,0;1,0
2023-12-22;0;0,0;954,6;24,8;20,0;75,0;0,0;0,0
2023-12-22;1200;0,0;956,4;25,4;20,8;76,0;0,0;0,0
2023-12-22;1800;0,0;952,4;32,6;20,2;48,0;5,0;1,0
2023-12-23;0;0,0;954,3;23,0;22,4;96,0;0,0;0,0
2023-12-23;1200;0,0;956,4;23,4;22,6;95,0;0,0;0,0
2023-12-23;1800;0,0;953,4;28,8;21,6;65,0;32,0;1,0
2023-12-24;0;0,0;953,6;26,0;23,0;83,0;0,0;0,0
2023-12-24;1200;0,0;955,9;24,4;23,4;94,0;0,0;0,0
2023-12-24;1800;0,0;952,6;31,2;23,0;62,0;0,0;0,0
2023-12-25;0;0,0;954,3;22,6;21,4;93,0;36,0;0,5
2023-12-25;1200;0,0;955,6;27,4;23,4;79,0;0,0;0,0
2023-12-25;1800;0,0;950,8;35,8;22,0;45,0;0,0;0,0
2023-12-26;0;0,0;952,2;29,6;22,6;66,0;0,0;0,0
2023-12-26;1200;0,0;954,6;30,0;21,0;58,0;0,0;0,0
2023-12-26;1800;0,0;952,0;32,6;21,4;51,0;23,0;1,5
2023-12-27;0;0,0;952,6;28,6;22,8;71,0;0,0;0,0
2023-12-27;1200;0,0;953,8;29,8;21,4;60,0;0,0;0,0
2023-12-27;1800;0,0;951,4;30,8;20,4;54,0;18,0;0,5
2023-12-28;0;0,0;952,0;27,8;22,0;71,0;0,0;0,0
2023-12-28;1200;0,0;953,4;30,0;22,4;64,0;0,0;0,0
2023-12-28;1800;0,0;951,0;32,4;22,4;55,0;0,0;0,0
2023-12-29;0;0,0;952,0;27,8;22,6;73,0;0,0;0,0
2023-12-29;1200;0,0;952,8;30,2;22,6;64,0;0,0;0,0
2023-12-29;1800;0,0;950,2;36,0;22,2;45,0;18,0;0,5
2023-12-30;0;0,0;952,0;27,2;21,0;69,0;0,0;0,0
2023-12-30;1200;0,0;954,2;29,6;22,8;67,0;9,0;0,5
2023-12-30;1800;0,0;949,8;32,4;24,2;62,0;0,0;0,0
2023-12-31;0;0,0;952,6;23,8;22,8;94,0;0,0;0,0
2023-12-31;1200;0,0;955,0;23,4;22,2;93,0;0,0;0,0
2023-12-31;1800;0,0;952,4;24,2;23,0;93,0;0,0;0,0
2024-01-01;0;0,0;952,3;24,4;23,4;94,0;0,0;0,0
2024-01-01;1200;0,0;953,8;25,4;23,4;89,0;0,0;0,0
2024-01-01;1800;0,0;949,9;26,4;21,8;76,0;9,0;0,5
2024-01-02;0;0,0;951,8;24,4;23,8;96,0;0,0;0,0
2024-01-02;1200;0,0;952,0;24,6;23,2;92,0;0,0;0,0
2024-01-02;1800;0,0;949,1;25,4;23,4;89,0;0,0;0,0
2024-01-03;0;0,0;951,1;23,2;22,4;95,0;0,0;0,0
2024-01-03;1200;0,0;952,6;24,2;23,2;94,0;0,0;0,0
2024-01-03;1800;0,0;949,9;27,0;22,0;74,0;32,0;1,0
2024-01-04;0;0,0;950,0;24,4;23,0;92,0;0,0;0,0
2024-01-04;1200;0,0;953,0;24,0;23,6;98,0;14,0;0,5
2024-01-04;1800;0,0;949,0;28,8;23,0;71,0;5,0;0,5
2024-01-05;0;0,0;951,8;23,6;23,0;96,0;0,0;0,0
2024-01-05;1200;0,0;952,6;23,2;22,4;95,0;0,0;0,0
2024-01-05;1800;0,0;950,2;25,0;24,0;94,0;18,0;1,0
2024-01-06;0;0,0;951,8;24,6;23,4;93,0;0,0;0,0
2024-01-06;1200;0,0;952,3;26,2;23,0;82,0;0,0;0,0
2024-01-06;1800;0,0;949,2;33,0;23,2;56,0;32,0;1,0
2024-01-07;0;0,0;951,4;26,0;24,2;90,0;0,0;0,0
2024-01-07;1200;0,0;952,7;27,0;23,2;80,0;0,0;0,0
2024-01-07;1800;0,0;949,2;32,6;21,8;53,0;18,0;1,0
2024-01-08;0;0,0;952,3;23,8;22,2;91,0;0,0;0,0
2024-01-08;1200;0,0;954,2;21,8;21,4;98,0;0,0;0,0
2024-01-08;1800;0,0;952,4;22,8;22,0;95,0;0,0;0,0
2024-01-09;0;0,0;954,0;22,4;21,4;94,0;0,0;0,0
2024-01-09;1200;0,0;955,6;24,2;23,2;94,0;0,0;0,0
2024-01-09;1800;0,0;952,3;23,6;22,4;93,0;0,0;0,0
2024-01-10;0;0,0;952,8;25,0;22,6;86,0;0,0;0,0
2024-01-10;1200;0,0;955,0;25,8;22,2;80,0;0,0;0,0
2024-01-10;1800;0,0;951,5;31,6;22,0;57,0;9,0;0,5
2024-01-11;0;0,0;952,3;26,4;21,2;73,0;14,0;0,5
2024-01-11;1200;0,0;953,9;28,4;23,0;72,0;23,0;1,0
2024-01-11;1800;0,0;951,2;32,8;21,6;51,0;0,0;0,0
2024-01-12;0;0,0;951,4;25,2;22,4;84,0;0,0;0,0
2024-01-12;1200;0,0;952,7;28,6;22,0;67,0;0,0;0,0
2024-01-12;1800;0,0;949,5;34,6;20,8;44,0;18,0;0,5
2024-01-13;0;0,0;950,7;29,4;23,0;68,0;0,0;0,0
2024-01-13;1200;0,0;954,2;28,2;23,2;74,0;14,0;0,5
2024-01-13;1800;0,0;952,2;29,2;23,2;70,0;9,0;0,5
2024-01-14;0;0,0;952,7;26,8;24,2;86,0;0,0;0,0
2024-01-14;1200;0,0;955,9;27,2;23,0;78,0;0,0;0,0
2024-01-14;1800;0,0;953,2;25,8;22,0;79,0;0,0;0,0
2024-01-15;0;0,0;954,8;24,8;22,8;89,0;0,0;0,0
2024-01-15;1200;0,0;957,1;25,4;23,4;89,0;0,0;0,0
2024-01-15;1800;0,0;953,9;32,8;23,2;57,0;0,0;0,0
2024-01-16;0;0,0;954,3;26,4;21,8;76,0;0,0;0,0
2024-01-16;1200;0,0;956,3;27,4;22,4;74,0;0,0;0,0
2024-01-16;1800;0,0;953,0;34,4;22,4;49,0;5,0;0,5
2024-01-17;0;0,0;953,6;27,4;19,6;62,0;0,0;0,0
2024-01-17;1200;0,0;956,0;27,2;22,6;76,0;0,0;0,0
2024-01-17;1800;0,0;953,2;35,4;21,2;43,0;0,0;0,0
2024-01-18;0;0,0;952,6;29,4;21,4;62,0;0,0;0,0
2024-01-18;1200;0,0;954,7;29,8;20,0;55,0;0,0;0,0
2024-01-18;1800;0,0;951,9;34,8;20,0;42,0;18,0;0,5
2024-01-19;0;0,0;952,7;29,2;19,8;57,0;0,0;0,0
2024-01-19;1200;0,0;954,4;28,8;20,8;62,0;0,0;0,0
2024-01-19;1800;0,0;951,0;36,2;18,6;35,0;23,0;0,5
2024-01-20;0;0,0;951,4;29,4;20,4;58,0;0,0;0,0
2024-01-20;1200;0,0;952,7;29,0;22,6;68,0;0,0;0,0
2024-01-20;1800;0,0;949,5;36,2;21,2;41,0;32,0;1,0
2024-01-21;0;0,0;949,8;30,6;23,0;64,0;0,0;0,0
2024-01-21;1200;0,0;953,4;30,2;22,4;63,0;0,0;0,0
2024-01-21;1800;0,0;949,2;36,2;20,4;39,0;32,0;1,0
2024-01-22;0;0,0;953,2;27,4;20,4;65,0;27,0;1,0
2024-01-22;1200;0,0;954,6;25,4;23,4;89,0;0,0;0,0
2024-01-22;1800;0,0;950,6;30,0;23,2;67,0;0,0;0,0
2024-01-23;0;0,0;952,0;27,0;21,4;71,0;0,0;0,0
2024-01-23;1200;0,0;952,6;24,4;23,0;92,0;32,0;1,0
2024-01-23;1800;0,0;949,0;31,8;23,2;60,0;32,0;1,0
2024-01-24;0;0,0;949,5;27,4;23,8;81,0;0,0;0,0
2024-01-24;1200;0,0;950,6;27,6;22,2;72,0;27,0;0,5
2024-01-24;1800;0,0;947,6;30,6;22,6;62,0;18,0;1,0
2024-01-25;0;0,0;949,5;26,0;24,0;89,0;0,0;0,0
2024-01-25;1200;0,0;949,4;26,2;23,6;86,0;36,0;1,0
2024-01-25;1800;0,0;948,0;29,4;23,2;69,0;0,0;0,0
2024-01-26;0;0,0;949,0;26,6;24,2;87,0;0,0;0,0
2024-01-26;1200;0,0;952,0;24,8;23,2;91,0;0,0;0,0
2024-01-26;1800;0,0;949,2;30,0;23,2;67,0;0,0;0,0
2024-01-27;0;0,0;950,6;23,4;22,4;94,0;0,0;0,0
2024-01-27;1200;0,0;952,7;24,8;23,4;92,0;0,0;0,0
2024-01-27;1800;0,0;949,9;32,0;22,0;55,0;5,0;0,5
2024-01-28;0;0,0;952,2;24,8;23,2;91,0;0,0;0,0
2024-01-28;1200;0,0;955,1;24,4;23,8;96,0;0,0;0,0
2024-01-28;1800;0,0;953,2;24,0;22,8;93,0;0,0;0,0
2024-01-29;0;0,0;953,8;24,4;23,8;96,0;0,0;0,0
2024-01-29;1200;0,0;955,9;25,6;23,8;90,0;0,0;0,0
2024-01-29;1800;0,0;952,8;31,4;23,4;62,0;0,0;0,0
2024-01-30;0;0,0;954,3;24,4;23,4;94,0;0,0;0,0
2024-01-30;1200;0,0;955,5;25,8;23,6;88,0;0,0;0,0
2024-01-30;1800;0,0;952,2;30,8;22,4;61,0;0,0;0,0
2024-01-31;0;0,0;953,9;23,4;22,6;95,0;0,0;0,0
2024-01-31;1200;0,0;954,8;24,8;22,4;86,0;0,0;0,0
2024-01-31;1800;0,0;952,8;27,6;24,4;83,0;0,0;0,0
2024-02-01;0;0,0;954,0;25,6;22,8;84,0;0,0;0,0
2024-02-01;1200;0,0;955,9;26,8;22,0;75,0;0,0;0,0
2024-02-01;1800;0,0;952,8;31,4;23,4;62,0;0,0;0,0
2024-02-02;0;0,0;953,9;24,4;21,6;84,0;0,0;0,0
2024-02-02;1200;0,0;956,2;26,2;22,4;79,0;0,0;0,0
2024-02-02;1800;0,0;953,2;31,6;18,6;46,0;9,0;0,5
2024-02-03;0;0,0;953,8;26,8;17,6;57,0;0,0;0,0
2024-02-03;1200;0,0;956,6;26,6;21,0;71,0;0,0;0,0
2024-02-03;1800;0,0;954,3;31,4;18,4;46,0;9,0;1,0
2024-02-04;0;0,0;954,6;27,0;18,2;58,0;0,0;0,0
2024-02-04;1200;0,0;956,2;25,8;21,0;75,0;0,0;0,0
2024-02-04;1800;0,0;953,8;31,4;21,2;54,0;18,0;0,5
2024-02-05;0;0,0;953,2;27,0;22,2;75,0;0,0;0,0
2024-02-05;1200;0,0;955,5;26,6;22,8;80,0;0,0;0,0
2024-02-05;1800;0,0;952,7;31,6;22,8;59,0;0,0;0,0
2024-02-06;0;0,0;955,2;25,2;20,4;75,0;0,0;0,0
2024-02-06;1200;0,0;957,1;24,4;21,6;84,0;0,0;0,0
2024-02-06;1800;0,0;954,2;31,8;22,2;57,0;0,0;0,0
2024-02-07;0;0,0;955,2;26,8;23,0;80,0;0,0;0,0
2024-02-07;1200;0,0;955,5;26,4;22,2;78,0;0,0;0,0
2024-02-07;1800;0,0;951,9;31,2;22,4;59,0;0,0;0,0
2024-02-08;0;0,0;953,8;24,8;21,6;82,0;23,0;0,5
2024-02-08;1200;0,0;954,8;24,0;23,4;96,0;0,0;0,0
2024-02-08;1800;0,0;951,5;30,6;23,0;64,0;32,0;0,5
2024-02-09;0;0,0;952,7;24,8;23,2;91,0;0,0;0,0
2024-02-09;1200;0,0;954,7;22,8;22,2;96,0;0,0;0,0
2024-02-09;1800;0,0;952,0;29,6;23,2;68,0;0,0;0,0
2024-02-10;0;0,0;952,8;25,4;23,4;89,0;0,0;0,0
2024-02-10;1200;0,0;955,4;24,4;22,2;87,0;18,0;0,5
2024-02-10;1800;0,0;953,8;26,8;23,6;83,0;0,0;0,0
2024-02-11;0;0,0;955,2;23,4;23,0;98,0;0,0;0,0
2024-02-11;1200;0,0;958,3;21,4;20,6;95,0;0,0;0,0
2024-02-11;1800;0,0;956,7;25,2;22,4;84,0;0,0;0,0
2024-02-12;0;0,0;958,0;23,4;22,6;95,0;0,0;0,0
2024-02-12;1200;0,0;958,3;23,6;22,4;93,0;0,0;0,0
2024-02-12;1800;0,0;955,6;31,2;20,8;54,0;18,0;1,0
2024-02-13;0;0,0;956,3;26,4;21,2;73,0;0,0;0,0
2024-02-13;1200;0,0;958,2;26,4;21,2;73,0;18,0;0,5
2024-02-13;1800;0,0;955,4;33,0;18,0;41,0;0,0;0,0
2024-02-14;0;0,0;956,2;26,8;21,0;70,0;0,0;0,0
2024-02-14;1200;0,0;957,4;26,2;20,6;71,0;0,0;0,0
2024-02-14;1800;0,0;954,4;33,8;20,6;46,0;23,0;0,5
2024-02-15;0;0,0;954,4;27,6;21,2;68,0;0,0;0,0
2024-02-15;1200;0,0;955,9;28,2;21,6;67,0;0,0;0,0
2024-02-15;1800;0,0;953,1;34,4;19,2;41,0;0,0;0,0
2024-02-16;0;0,0;954,0;28,4;21,8;67,0;0,0;0,0
2024-02-16;1200;0,0;955,6;24,2;22,0;87,0;0,0;0,0
2024-02-16;1800;0,0;952,6;30,6;22,6;62,0;0,0;0,0
2024-02-17;0;0,0;955,1;23,4;22,2;93,0;0,0;0,0
2024-02-17;1200;0,0;954,2;23,8;22,2;91,0;0,0;0,0
2024-02-17;1800;0,0;951,5;27,2;23,8;82,0;0,0;0,0
2024-02-18;0;0,0;952,6;23,0;21,8;93,0;0,0;0,0
2024-02-18;1200;0,0;953,5;25,6;23,2;87,0;0,0;0,0
2024-02-18;1800;0,0;950,0;29,6;23,0;67,0;5,0;0,5
2024-02-19;0;0,0;952,3;23,0;22,6;98,0;0,0;0,0
2024-02-19;1200;0,0;952,6;24,2;23,2;94,0;0,0;0,0
2024-02-19;1800;0,0;949,4;30,2;21,8;61,0;32,0;1,0
2024-02-20;0;0,0;949,9;26,6;22,4;78,0;0,0;0,0
2024-02-20;1200;0,0;951,1;25,0;22,6;86,0;0,0;0,0
2024-02-20;1800;0,0;948,6;24,6;23,2;92,0;0,0;0,0
2024-02-21;0;0,0;950,0;23,4;22,6;95,0;0,0;0,0
2024-02-21;1200;0,0;951,2;24,0;23,0;94,0;0,0;0,0
2024-02-21;1800;0,0;948,2;26,6;23,2;82,0;0,0;0,0
2024-02-22;0;0,0;949,9;23,8;22,8;94,0;0,0;0,0
2024-02-22;1200;0,0;952,0;24,0;23,0;94,0;32,0;0,5
2024-02-22;1800;0,0;949,6;32,6;23,0;57,0;36,0;1,0
2024-02-23;0;0,0;951,8;26,2;23,0;82,0;5,0;1,0
2024-02-23;1200;0,0;956,7;24,6;20,6;78,0;0,0;0,0
2024-02-23;1800;0,0;954,6;26,8;22,2;76,0;0,0;0,0
2024-02-24;0;0,0;956,3;25,0;23,6;92,0;0,0;0,0
2024-02-24;1200;0,0;958,2;24,0;21,8;87,0;0,0;0,0
2024-02-24;1800;0,0;955,9;32,0;23,2;59,0;18,0;0,5
2024-02-25;0;0,0;956,0;27,4;23,0;77,0;0,0;0,0
2024-02-25;1200;0,0;958,4;27,6;21,6;70,0;0,0;0,0
2024-02-25;1800;0,0;955,5;32,2;22,2;55,0;9,0;0,5
2024-02-26;0;0,0;955,0;27,0;20,2;66,0;0,0;0,0
2024-02-26;1200;0,0;956,7;26,4;18,8;63,0;5,0;0,5
2024-02-26;1800;0,0;954,3;32,0;17,8;43,0;14,0;1,0
2024-02-27;0;0,0;953,8;26,2;20,4;70,0;0,0;0,0
2024-02-27;1200;0,0;955,5;27,2;21,0;69,0;14,0;0,5
2024-02-27;1800;0,0;952,7;32,4;19,6;47,0;18,0;0,5
2024-02-28;0;0,0;952,8;27,4;22,4;74,0;0,0;0,0
2024-02-28;1200;0,0;954,4;27,4;21,8;71,0;0,0;0,0
2024-02-28;1800;0,0;952,0;35,6;20,6;41,0;0,0;0,0
2024-02-29;0;0,0;952,4;28,8;22,2;67,0;0,0;0,0
2024-02-29;1200;0,0;955,2;28,4;21,8;67,0;0,0;0,0
2024-02-29;1800;0,0;951,9;36,6;21,2;41,0;0,0;0,0
2024-03-01;0;0,0;951,5;29,6;23,0;67,0;0,0;0,0
2024-03-01;1200;0,0;954,3;28,8;22,2;67,0;0,0;0,0
2024-03-01;1800;0,0;950,8;34,6;23,2;51,0;32,0;1,0
2024-03-02;0;0,0;951,5;27,8;24,0;80,0;0,0;0,0
2024-03-02;1200;0,0;952,8;28,8;23,2;72,0;0,0;0,0
2024-03-02;1800;0,0;950,0;35,4;22,6;47,0;0,0;0,0
2024-03-03;0;0,0;951,5;28,4;24,4;79,0;0,0;0,0
2024-03-03;1200;0,0;953,8;28,0;22,0;70,0;18,0;0,5
2024-03-03;1800;0,0;949,8;33,6;23,8;56,0;0,0;0,0
2024-03-04;0;0,0;954,4;22,6;22,2;98,0;0,0;0,0
2024-03-04;1200;0,0;955,4;23,6;22,2;92,0;0,0;0,0
2024-03-04;1800;0,0;952,7;29,4;23,0;68,0;0,0;0,0
2024-03-05;0;0,0;953,9;25,8;22,0;79,0;0,0;0,0
2024-03-05;1200;0,0;955,6;24,8;21,4;81,0;0,0;0,0
2024-03-05;1800;0,0;953,4;29,8;22,0;63,0;0,0;0,0
2024-03-06;0;0,0;953,9;26,4;22,8;81,0;18,0;0,5
2024-03-06;1200;0,0;955,5;25,0;23,2;90,0;0,0;0,0
2024-03-06;1800;0,0;953,0;23,4;22,4;94,0;0,0;0,0
2024-03-07;0;0,0;953,8;23,2;22,8;98,0;0,0;0,0
2024-03-07;1200;0,0;957,6;24,8;23,4;92,0;0,0;0,0
2024-03-07;1800;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2024-03-08;0;0,0;954,2;26,8;23,2;81,0;0,0;0,0
2024-03-08;1200;0,0;956,3;27,2;23,6;81,0;0,0;0,0
2024-03-08;1800;0,0;953,0;34,2;21,6;48,0;0,0;0,0
2024-03-09;0;0,0;953,4;28,2;22,0;69,0;0,0;0,0
2024-03-09;1200;0,0;955,4;27,2;21,8;72,0;0,0;0,0
2024-03-09;1800;0,0;952,4;34,2;20,4;44,0;18,0;0,5
2024-03-10;0;0,0;953,1;28,0;24,8;83,0;0,0;0,0
2024-03-10;1200;0,0;955,1;26,4;23,4;83,0;0,0;0,0
